net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1203,2.46518,2.57516,0.10997999999999974,0.2356862,2.575162,2.2294941206505,0.0,530.988903,481.929204,4.461337508822875,1-5fF
n_1234,0.081625,0.093937,0.012312000000000003,0.0332324,0.09393599999999999,0.048392657600000014,0.0,47.420205,30.9762639,15.083614088820832,<1fF
n_136,0.147381,0.135899,0.01148200000000002,0.0222331,0.135898,0.12514758550000002,0.0,46.99085900000001,35.308356599999996,7.790692151634213,<1fF
n_2490,0.271534,0.22769,0.043843999999999994,0.003,0.22769,0.2685338988000002,0.0,83.16869899999999,65.451,16.146780881952168,<1fF
n_2499,0.0397419,0.051498,0.011756100000000005,0.0181342,0.051499,0.021607688083000003,0.0,38.955191,26.6941365,29.581122190937037,<1fF
n_2079,0.186177,0.193119,0.006942000000000004,0.031155339999999997,0.19312,0.15502137770000005,0.0,87.81052000000001,65.8336,3.7287097761807333,<1fF
i_tv80_core_n_17102,0.873402,0.927448,0.05404600000000004,0.07840631,0.927445,0.7949955522270002,0.0,182.28276,161.10702369999998,6.187986746080274,<1fF
n_922,0.15336,0.16439,0.011030000000000012,0.06125,0.16438999999999998,0.09210951630000001,0.0,78.74394600000002,64.1505207,7.192227438706319,<1fF
n_2476,0.0977364,0.094414,0.003322400000000003,0.0122763,0.094414,0.08546011761500001,0.0,45.712754,31.1973253,3.399347633021068,<1fF
n_509,0.374253,0.400662,0.026409000000000016,0.08513521,0.400662,0.28911788280300005,0.0,69.25773500000001,59.8959,7.056456461270856,<1fF
n_314,0.115306,0.120401,0.005094999999999988,0.029455299999999997,0.120402,0.08585066152000001,0.0,41.77588799999999,33.5573,4.4186772587723,<1fF
i_tv80_core_n_1154,2.46231,2.43616,0.026149999999999896,0.016000000000000007,2.4361590000000004,2.4463101733460006,0.0,448.1494859999998,413.124936,1.06201087596606,1-5fF
i_tv80_core_final_adder_add_1282_22_n_402,0.346322,0.336409,0.009913000000000005,0.1105982,0.33641,0.23572343369999993,0.0,91.147825,78.4944944,2.862365082206734,<1fF
n_452,0.59161,0.561476,0.030133999999999994,0.08778929,0.561474,0.5038204940999997,0.0,141.10699100000002,122.4236992,5.0935582562837,<1fF
n_1295,0.412942,0.42367,0.010728000000000015,0.12801030000000002,0.42367,0.28493183410599987,0.0,72.43293,65.5775445,2.597943536864745,<1fF
n_1226,0.197532,0.181079,0.016453000000000023,0.0314269,0.18107800000000002,0.1661049381,0.0,50.845503,39.362991199999996,8.32928335662071,<1fF
n_1317,4.24608,4.70567,0.4595899999999995,0.8232283799999999,4.705658,3.422848301673998,0.0,907.955838,784.2283382999999,10.823865777375827,1-5fF
n_1801,0.189328,0.188947,0.00038099999999999246,0.047100619999999996,0.188946,0.14222758774020003,0.0,58.239481,42.0574,0.20123806304402544,<1fF
FE_OFN23_n_2187,3.1716,3.11589,0.05571000000000037,0.027562640000000013,3.1158900000000003,3.1440396398000017,0.0,577.973371,536.177901,1.7565266742338368,1-5fF
n_689,0.117429,0.111818,0.005611000000000005,0.0133074,0.111818,0.1041212557,0.0,41.148066,32.4532961,4.778206405572734,<1fF
i_tv80_core_n_17099,0.620159,0.705481,0.08532200000000001,0.19342474000000004,0.70548,0.4267346024000001,0.0,183.306132,159.42734820000004,13.75808462023449,<1fF
i_tv80_core_n_3936,0.245986,0.278473,0.032487000000000016,0.06176376000000001,0.278474,0.18422237221899998,0.0,69.81570300000001,59.7637816,13.20684917027799,<1fF
FE_RN_0_0,0.066157,0.085592,0.019435000000000008,0.02630488,0.085592,0.0398520342,0.0,40.172516,31.866,29.377087836510135,<1fF
n_590,4.30078,4.84669,0.5459100000000001,0.5356968289999999,4.846704,3.765078899985979,0.0,905.9600830000004,851.9502899000001,12.69327889359605,1-5fF
n_1527,0.210103,0.26679,0.056687000000000015,0.00549192,0.26679,0.20461069060000003,0.0,90.942323,74.6210542,26.98057619358125,<1fF
n_703,0.28833,0.281572,0.006757999999999986,0.027350960000000004,0.28157299999999996,0.26097881756,0.0,96.596942,83.8192343,2.343842125342485,<1fF
n_753,0.184641,0.172734,0.011907000000000001,0.0107935,0.172734,0.173847803,0.0,49.412671,37.839885100000004,6.448730238679384,<1fF
i_tv80_core_n_17183,0.0978065,0.107288,0.00948149999999999,0.045697419999999996,0.107288,0.0521090784,0.0,39.791032,35.383356500000005,9.694140982450032,<1fF
n_2397,0.208399,0.22006,0.011661000000000005,0.021209230000000003,0.22005999999999998,0.18718925020000002,0.0,81.710036,67.2095391,5.595516293264366,<1fF
i_tv80_core_PC[6],3.95338,4.01068,0.057299999999999685,0.04979279900000001,4.0106269999999995,3.9035901847240013,0.0,593.7054160000001,565.989404,1.4493926715873426,1-5fF
n_2080,0.57394,0.563502,0.010438000000000058,0.08913236,0.563502,0.48480724754500004,0.0,145.60013,125.07340099999999,1.8186570024741364,<1fF
i_tv80_core_final_adder_add_1282_22_n_375,0.240308,0.260472,0.020163999999999987,0.04930854,0.260472,0.19099931503599998,0.0,67.090953,46.8723,8.39089834712119,<1fF
i_tv80_core_Read_To_Reg_r[2],0.395981,0.470638,0.07465699999999997,0.13557059000000002,0.47063999999999995,0.26041072277800004,0.0,106.49365100000003,95.7433707,18.85368237364923,<1fF
n_397,0.533954,0.480294,0.05366000000000004,0.004,0.480294,0.5299535671000001,0.0,105.86034799999999,86.6473,10.049554830565937,<1fF
n_1457,0.675649,0.62716,0.048489000000000004,0.13351948,0.6271599999999999,0.5421293026999999,0.0,174.13122500000006,150.16110759999998,7.176655334352599,<1fF
n_2331,0.371174,0.386357,0.015183000000000002,0.04976854,0.386359,0.32140565870000004,0.0,109.658283,94.6576002,4.090534358548821,<1fF
n_2305,0.248569,0.203609,0.04496,0.02761992,0.20361,0.22094892300000005,0.0,80.982446,65.215951,18.0875330391159,<1fF
i_tv80_core_i_reg_RegsH\[4\][2],0.857738,1.03092,0.17318200000000006,0.2281975,1.0309240000000002,0.6295401389625996,0.0,204.197866,184.0671122,20.19054769638282,<1fF
n_1187,1.22336,1.11663,0.10672999999999999,0.008,1.116638,1.2153622684000005,0.0,210.33731199999997,188.8134475,8.724332984567093,1-5fF
n_1287,3.94749,3.99721,0.049719999999999764,0.014999998,3.9971889999999997,3.9324928686950016,0.0,564.5789259999998,534.959993,1.2595345396695055,1-5fF
i_tv80_core_final_adder_add_1282_22_n_461,0.258125,0.311971,0.053846000000000005,0.04139408,0.311971,0.2167304429760001,0.0,102.08795900000003,87.40736580000001,20.860435835351094,<1fF
n_1969,0.300371,0.317812,0.017440999999999984,0.04211878000000001,0.317814,0.25825220279999994,0.0,88.77087600000002,74.4869971,5.8064859790059575,<1fF
n_81,0.0708822,0.089526,0.018643799999999988,0.020567679999999998,0.089526,0.05031459265899999,0.0,41.736491,34.2615833,26.302513183845853,<1fF
n_1044,0.6739,0.698328,0.024427999999999894,0.08185963,0.698331,0.5920406859999998,0.0,158.17849,133.2626889,3.6248701587772505,<1fF
n_1865,0.229695,0.219107,0.010588000000000014,0.0335183,0.219106,0.19617621529999996,0.0,88.94189200000002,68.0468,4.609590979342177,<1fF
i_tv80_core_i_mcode_n_14693,3.10091,2.99525,0.10565999999999987,0.012999999000000002,2.995242,3.0879145565399977,0.0,470.64218800000015,438.7198747,3.40738686385609,1-5fF
n_2314,0.310435,0.277638,0.03279700000000002,0.01135098,0.277638,0.2990844739,0.0,87.51420799999998,69.567,10.564852545621473,<1fF
i_tv80_core_No_BTR,0.141319,0.186682,0.04536299999999999,0.02534506,0.18668200000000001,0.11597384199999998,0.0,58.358463,50.3708532,32.0997176600457,<1fF
n_393,0.132687,0.175595,0.042908,0.03940311,0.175595,0.09328429357330001,0.0,47.35737600000001,40.2473807,32.33775727840708,<1fF
n_2249,0.183694,0.183225,0.0004689999999999972,0.0213581,0.183224,0.1623358318,0.0,79.426538,61.191500999999995,0.2553159057998613,<1fF
i_tv80_core_final_adder_add_1282_22_n_424,0.087567,0.096679,0.009111999999999995,0.05211024,0.096678,0.035456724114,0.0,41.230218,32.7668,10.405746456998635,<1fF
n_769,0.501195,0.49901,0.002184999999999937,0.04497606,0.499009,0.4562186482600001,0.0,166.933539,140.2027589,0.4359580602360234,<1fF
n_2107,0.0851481,0.086188,0.0010398999999999964,0.00983265,0.086188,0.07531549309999998,0.0,43.233694,31.779802,1.2212838571853,<1fF
n_2235,0.673497,0.653267,0.02022999999999997,0.0156122,0.653269,0.6578851914800002,0.0,174.429476,152.95775279999998,3.003725332109864,<1fF
i_tv80_core_final_adder_add_1282_22_n_452,0.473537,0.545859,0.072322,0.18741167,0.545856,0.28612500032999993,0.0,94.09431899999998,88.78245279999999,15.272724201065598,<1fF
n_2039,0.165679,0.155687,0.009992000000000001,0.0498738,0.155688,0.11580463916,0.0,48.87588,38.7257687,6.030939346567761,<1fF
n_783,0.365385,0.412583,0.04719799999999996,0.08996018,0.41258799999999995,0.275424293883,0.0,118.578291,101.4319008,12.917333771227598,<1fF
n_462,0.61945,0.593305,0.026144999999999974,0.047697569999999995,0.593303,0.5717525833199999,0.0,165.07386400000001,143.62877600000002,4.220679635160219,<1fF
n_619,1.21215,1.2095,0.002650000000000041,0.010000000000000002,1.209505,1.2021496357120003,0.0,246.475747,224.25232509999998,0.21861980777956863,1-5fF
i_tv80_core_i_reg_RegsH\[2\][2],0.632531,0.753164,0.12063299999999999,0.11972198,0.7531650000000001,0.5128088348000002,0.0,190.19870500000002,166.8791005,19.07147633870909,<1fF
n_491,0.212915,0.199318,0.013596999999999998,0.02223812,0.199318,0.19067701399999995,0.0,86.84015699999999,63.031427,6.386116525373975,<1fF
n_1960,0.613813,0.584841,0.028971999999999998,0.0266214,0.58484,0.5871917329000006,0.0,155.00533600000003,120.86986279999999,4.720004300984175,<1fF
n_381,0.104615,0.082135,0.02248,0.0184981,0.082136,0.0861166415,0.0,41.727942000000006,29.68,21.488314295273145,<1fF
i_tv80_core_I[2],3.5122,3.492,0.020199999999999996,0.01800000000000001,3.4920019999999994,3.4941962949600076,0.0,519.3321569999999,495.93065300000006,0.5751380900859858,1-5fF
n_1535,0.148124,0.120163,0.027961,0.03180245,0.12016199999999999,0.11632122567200001,0.0,46.97741799999999,34.6001735,18.87675191056142,<1fF
n_398,0.449122,0.432372,0.016750000000000043,0.009955660000000002,0.432372,0.43916604313000007,0.0,97.023878,84.48910559999999,3.729498888943325,<1fF
n_1891,0.253998,0.222683,0.03131500000000001,0.003,0.222682,0.25099838220000004,0.0,85.37779799999998,64.913,12.328837234938861,<1fF
i_tv80_core_n_41780,2.82067,2.92146,0.10079000000000038,0.014000000000000005,2.921463,2.8066761811802015,0.0,451.214958,425.708158,3.5732645080778815,1-5fF
i_tv80_core_BusA[6],6.3572,6.51681,0.1596100000000007,0.36759432,5.373487999999999,5.9896076052890095,1.1433360000000001,1113.5844720000002,1012.729299,2.5106965330648823,5-20fF
n_347,1.98354,1.97744,0.006099999999999994,0.16144724000000002,1.9774420000000004,1.8220917995970018,0.0,390.594471,362.9503861,0.3075309799651126,1-5fF
n_1836,0.322774,0.328064,0.005290000000000017,0.02436164,0.328064,0.29841183866,0.0,88.010076,77.3973,1.6389176327709223,<1fF
n_95,0.983479,1.01662,0.03314100000000009,0.18445784,1.0166190000000002,0.7990211058169997,0.0,240.67024999999998,219.62374559999998,3.369772003265966,<1fF
n_795,0.223162,0.211954,0.011207999999999996,0.003,0.211954,0.22016218969999998,0.0,79.10198599999998,63.4915,5.022360437708927,<1fF
n_1700,0.665643,0.676274,0.010631000000000057,0.09555831000000001,0.676273,0.5700852055999999,0.0,201.78080999999997,178.3527929,1.5971023506594462,<1fF
n_1356,2.38685,2.39968,0.012830000000000119,0.176601429,2.399682,2.210248207650003,0.0,450.20324100000005,416.0851086,0.5375285418019616,1-5fF
n_1756,0.439893,0.448465,0.008572000000000024,0.07801486,0.448466,0.36187780989999974,0.0,143.329068,117.5139028,1.9486556958169428,<1fF
n_910,0.288711,0.235796,0.05291499999999999,0.0172544,0.235796,0.2714567374,0.0,79.82461900000001,66.2060051,18.32801659791279,<1fF
i_tv80_core_n_16828,1.04559,1.07455,0.028959999999999875,0.007999999,1.074557,1.0375912953280004,0.0,226.92276399999997,211.8166805,2.769728096098841,1-5fF
n_444,1.21364,1.23692,0.023279999999999967,0.20794667,1.236917,1.0056938583492003,0.0,239.89305099999999,219.5260804,1.9181964997857657,1-5fF
n_1235,0.218977,0.180721,0.03825600000000001,0.023727889999999998,0.180722,0.19524930729999995,0.0,87.12209999999999,62.8264,17.47032793398394,<1fF
i_tv80_core_BusB[4],6.30816,6.42741,0.11925000000000008,0.02999999900000002,5.1901790000000005,6.278162597049988,1.237272,942.9339379999997,898.575691,1.8904086136052365,5-20fF
n_939,0.947738,0.983357,0.03561900000000007,0.12387523,0.983356,0.8238623696519994,0.0,268.2143190000001,241.7478792,3.758317172045446,<1fF
n_1800,0.242714,0.232697,0.010017000000000026,0.003,0.232696,0.23971419479999992,0.0,85.19899899999997,65.1679,4.12707960809843,<1fF
n_1795,0.332217,0.314593,0.017623999999999973,0.004,0.314594,0.32821674207999996,0.0,94.724918,76.1944,5.3049663322466865,<1fF
i_tv80_core_i_reg_RegsH\[3\][4],1.46534,1.51277,0.04742999999999986,0.08730616000000001,1.512771,1.3780321387299999,0.0,323.72652800000003,289.8875204,3.236791461367318,1-5fF
i_tv80_core_i_reg_RegsL\[7\][7],1.10335,1.17719,0.0738399999999999,0.19007468,1.1771920000000002,0.9132771772259006,0.0,226.03232400000002,206.1461456,6.692346037068917,1-5fF
n_294,0.0650288,0.076294,0.011265200000000003,0.025126009999999997,0.076294,0.0399027208,0.0,39.412582,31.1495666,17.32340132372119,<1fF
n_437,1.28222,1.19853,0.08368999999999982,0.009999998999999999,1.198527,1.272224901213001,0.0,256.71064600000005,232.8069937,6.526961051925554,1-5fF
i_tv80_core_final_adder_add_1282_22_n_347,0.246614,0.249267,0.0026529999999999887,0.01717842,0.249266,0.22943510136000003,0.0,80.985563,67.5271824,1.0757702320225084,<1fF
n_1953,0.949438,0.963688,0.014249999999999985,0.03767843,0.9636899999999999,0.9117597142660001,0.0,159.046295,141.8036917,1.5008878936802597,<1fF
n_1821,0.0903126,0.085831,0.004481600000000002,0.026235500000000002,0.085831,0.064077108484,0.0,45.233766,30.372312700000002,4.962319764905453,<1fF
n_2471,0.112726,0.108361,0.004365000000000008,0.00836575,0.108361,0.1043604182,0.0,73.720402,56.1598677,3.8722211379805973,<1fF
n_2141,0.121331,0.124097,0.0027660000000000046,0.037339519999999994,0.12409600000000001,0.083991178754,0.0,42.808789,34.2153984,2.2797141703274555,<1fF
i_tv80_core_i_reg_RegsH\[7\][5],1.69596,1.76454,0.06858000000000009,0.38920221,1.764542,1.3067629371600007,0.0,348.48865100000006,320.8791043,4.043727446402043,1-5fF
n_1974,0.303083,0.299454,0.0036289999999999933,0.0532109,0.29945200000000005,0.24987197340300005,0.0,62.80727399999999,52.14928749999999,1.1973617787866668,<1fF
n_282,0.465257,0.445724,0.019532999999999967,0.04785857,0.445724,0.4173984458700001,0.0,116.15237000000002,99.548628,4.198324796832711,<1fF
i_tv80_core_n_233,0.709877,0.726581,0.016704000000000052,0.0961832,0.726583,0.6136939611,0.0,190.828062,167.6289547,2.3530837032331027,<1fF
n_1727,0.129704,0.11158,0.018124000000000015,0.0282901,0.11158,0.10141434090000001,0.0,45.365862,33.5383573,13.973354715351888,<1fF
n_1194,0.271401,0.23973,0.031671000000000005,0.012566710000000002,0.23973,0.2588340927,0.0,83.83983399999997,67.7433,11.669448528192602,<1fF
n_486,0.0955513,0.106812,0.011260699999999998,0.021163500000000002,0.106811,0.07438780710600004,0.0,42.597437,34.3758961,11.784978331011715,<1fF
n_1,0.130923,0.146151,0.015227999999999992,0.02368051,0.14615,0.10724215437499998,0.0,47.65957500000001,36.0973,11.63126417818106,<1fF
n_993,0.513761,0.558972,0.045211,0.11965226000000002,0.558974,0.394108813612,0.0,182.159607,161.4511059,8.8000062285771,<1fF
n_2122,0.41232,0.388622,0.023697999999999997,0.012560809999999999,0.388622,0.39975885390000004,0.0,95.685334,81.3905,5.747477687233216,<1fF
i_tv80_core_i_reg_RegsH\[3\][5],1.37779,1.52159,0.14379999999999993,0.17513187,1.521582,1.2026585318429996,0.0,319.72732800000006,293.283238,10.43700418786607,1-5fF
i_tv80_core_SP[8],3.38472,3.48055,0.09582999999999986,0.023999999000000015,3.48054,3.36072196443,0.0,570.6839490000001,545.5945989,2.831253397622251,1-5fF
i_tv80_core_Read_To_Reg_r[1],0.368266,0.441909,0.07364300000000001,0.055704870000000004,0.44190799999999997,0.3125612393800001,0.0,136.46678,119.1327677,19.997230262907795,<1fF
n_1979,0.33914,0.34976,0.010620000000000018,0.0754602,0.34975799999999996,0.26367988254999997,0.0,65.250472,54.8444846,3.13145013858584,<1fF
n_207,0.920921,0.981092,0.060170999999999975,0.11696949999999999,0.981086,0.8039515509279996,0.0,191.179546,172.0363161,6.533785199816268,<1fF
n_842,0.212152,0.180006,0.03214600000000001,0.003,0.180006,0.20915180730000002,0.0,76.97022799999998,59.6381,15.152343602699956,<1fF
n_2451,0.0903073,0.105023,0.014715700000000012,0.0426834,0.105024,0.047623924276999983,0.0,45.749771,33.0019849,16.295138931182766,<1fF
n_154,3.45329,3.39973,0.05356000000000005,0.013999998000000003,3.399734,3.4392929507299974,0.0,566.9940549999999,538.212319,1.5509847131286412,1-5fF
n_2317,0.166123,0.180483,0.014360000000000012,0.02764601,0.180483,0.13847643228730003,0.0,78.33779699999998,61.6301935,8.644197371826905,<1fF
n_1217,0.461869,0.426173,0.03569599999999995,0.12013563000000001,0.426173,0.34173335082399997,0.0,100.437168,88.22768500000001,7.728598368801533,<1fF
n_977,0.199704,0.160933,0.038771,0.003,0.160932,0.19670406140000002,0.0,75.145603,58.617,19.414233064936106,<1fF
i_tv80_core_RegBusA_r[8],0.375675,0.413895,0.03822000000000003,0.19314895,0.413895,0.18252615506599995,0.0,81.525743,73.4625184,10.173687362747064,<1fF
n_1293,0.6897,0.683784,0.005916000000000032,0.021649,0.683784,0.6680507763,0.0,149.90158399999999,129.1992414,0.8577642453240587,<1fF
n_1056,0.173594,0.200629,0.027035000000000003,0.017972900000000003,0.20063,0.15562069931299996,0.0,93.46244,77.4821278,15.57369494337362,<1fF
n_1819,0.228219,0.231743,0.0035239999999999994,0.0483426,0.23174299999999998,0.1798768907,0.0,80.86615799999998,66.6735118,1.5441308567647738,<1fF
n_2121,1.4643,1.44434,0.019959999999999978,0.07146291,1.4443489999999999,1.3928322778259,0.0,234.264988,216.686038,1.3631086525985099,1-5fF
n_283,1.2452,1.29879,0.053589999999999804,0.008,1.2987819999999999,1.2371997647099995,0.0,216.551777,200.29955089999999,4.303726309026647,1-5fF
n_1722,1.09968,1.10173,0.0020500000000001073,0.12686266000000002,1.101733,0.9728221868476007,0.0,254.896792,233.11944060000002,0.1864178670158689,1-5fF
n_1108,2.59073,2.64609,0.055359999999999854,0.24977443,2.646093,2.3409522871199977,0.0,459.57209899999987,437.41207599999996,2.136849459418768,1-5fF
n_999,0.280463,0.328422,0.047958999999999974,0.057160890000000006,0.32842099999999996,0.22330188153900002,0.0,103.66924300000001,91.5071416,17.09993831628413,<1fF
n_789,0.352674,0.38743,0.03475600000000001,0.08970811,0.387431,0.26296612484799997,0.0,85.640453,70.2730047,9.854993563460877,<1fF
n_533,0.78704,0.771761,0.015278999999999932,0.04640559,0.7717620000000001,0.7406345891799997,0.0,180.353097,161.9772605,1.9413244561902738,<1fF
n_1079,0.147899,0.144482,0.0034170000000000034,0.00469673,0.144482,0.14320203299999998,0.0,73.021952,58.2324,2.3103604486845777,<1fF
n_1562,0.267138,0.251651,0.015486999999999973,0.0359039,0.25165099999999996,0.23123381054000003,0.0,97.246915,70.0993522,5.797378134147884,<1fF
i_tv80_core_i_reg_RegsL\[6\][5],0.892432,0.967383,0.07495099999999999,0.12864799,0.967389,0.7637835465919999,0.0,206.69416600000005,183.4985085,8.398511035014431,<1fF
n_792,0.218882,0.238657,0.019775000000000015,0.06211983,0.23865599999999998,0.15676218290000005,0.0,51.23017300000001,46.7964757,9.034548295428594,<1fF
n_1879,0.270485,0.290871,0.020386000000000015,0.04967883,0.29087,0.220806093859,0.0,101.68697599999999,89.3349468,7.536831986986346,<1fF
i_tv80_core_n_40451,0.999255,0.922799,0.07645599999999997,0.0210554,0.922801,0.9781994148000009,0.0,223.65375600000002,194.50826260000002,7.6513002186629,<1fF
n_2054,0.209055,0.205874,0.0031809999999999894,0.031941449999999996,0.205874,0.177113633137,0.0,90.30136499999999,65.1749,1.5216091459185332,<1fF
n_2252,0.378623,0.336528,0.042094999999999994,0.028137839999999997,0.336528,0.3504849927999999,0.0,97.371697,81.5556,11.117919407959896,<1fF
i_tv80_core_BusB[1],5.77718,6.00767,0.23048999999999964,0.24622043800000004,5.636089000000002,5.530959502729004,0.371575,1089.855953,1026.473154,3.9896627766488084,5-20fF
A[7],1.59742,1.56045,0.03697000000000017,0.8023589700000001,1.560462,0.7950568046319999,0.0,283.567965,276.75337399999995,2.3143569005020703,1-5fF
n_2237,0.459217,0.434637,0.02457999999999999,0.042496019999999995,0.434637,0.41672006643999987,0.0,112.14678899999998,97.6620671,5.352589298741115,<1fF
n_1202,6.84058,6.84798,0.007399999999999629,0.036000000000000025,6.411327,6.804582994557997,0.436664,1064.5290069999996,1008.6322000000001,0.10817796151787756,5-20fF
n_1922,0.121123,0.12064,0.0004829999999999973,0.0280947,0.12064,0.09302808700000001,0.0,57.059999000000005,35.7609154,0.3987681943148678,<1fF
n_938,1.04535,1.09291,0.04756000000000005,0.0968093,1.092905,0.9485370651080004,0.0,188.158424,172.252231,4.549672358540207,1-5fF
n_1026,0.141438,0.154853,0.013414999999999982,0.030542609999999998,0.154852,0.110895514208,0.0,48.349772,37.7188879,9.484721220605483,<1fF
i_tv80_core_Ap[1],0.234633,0.249267,0.01463399999999998,0.10580809,0.249267,0.12882463095412,0.0,70.91241200000002,64.0847036,6.236974338648007,<1fF
n_902,0.526091,0.483513,0.04257799999999995,0.09401198999999999,0.483514,0.4320795735299999,0.0,102.92003299999999,89.37557899999999,8.093276638452274,<1fF
n_950,0.068571,0.073433,0.004862000000000005,0.01897025,0.073432,0.04960067690000001,0.0,37.653338000000005,30.425964999999998,7.090460982047812,<1fF
n_2320,0.135111,0.123024,0.012087000000000014,0.052181399999999996,0.123024,0.08293001100000004,0.0,74.299768,58.6853599,8.945977751626451,<1fF
n_2125,0.868999,0.936627,0.06762800000000002,0.008,0.936628,0.8609987738099992,0.0,181.65800399999998,163.790613,7.782287436464257,<1fF
n_166,0.543678,0.512838,0.03083999999999998,0.03966836,0.512837,0.5040097131900002,0.0,149.96216700000002,128.86956229999998,5.67247525189542,<1fF
n_1048,3.29609,3.25811,0.037980000000000125,1.0425297,3.258131,2.253558797810001,0.0,483.9260989999999,457.80718360000003,1.1522743614403772,1-5fF
n_2510,0.1034,0.105262,0.0018619999999999887,0.0280577,0.105262,0.07534253099999999,0.0,45.565713,32.087580200000005,1.8007736943907047,<1fF
n_1307,3.85113,4.03976,0.1886300000000003,0.43412462,4.039765,3.4170065343279954,0.0,939.1518959999997,800.1503854,4.898042912080358,1-5fF
n_1808,0.155559,0.166416,0.010857000000000006,0.04526579,0.166416,0.11029288259999999,0.0,52.68125,39.5663,6.97934545735059,<1fF
n_1238,0.568459,0.541687,0.026772000000000018,0.1334364,0.54169,0.43502283899999994,0.0,86.608695,75.5847732,4.7095744811851015,<1fF
n_1513,0.337179,0.320673,0.01650600000000002,0.0956147,0.320673,0.24156469087999996,0.0,91.577983,80.6949631,4.895322662443396,<1fF
n_835,0.269148,0.254631,0.014517000000000002,0.0298918,0.25463199999999997,0.239256014381,0.0,88.352407,71.5097646,5.393686744839271,<1fF
n_2512,0.256965,0.250816,0.0061490000000000156,0.04401878,0.250816,0.21294679360000002,0.0,83.131468,73.6443,2.3929328896931548,<1fF
n_1466,0.860852,0.931859,0.07100700000000004,0.11243245,0.93186,0.7484188913999998,0.0,179.13987999999998,162.33490310000002,8.248456180621066,<1fF
n_1031,0.267378,0.302672,0.03529399999999999,0.049305550000000004,0.302672,0.21807212556799993,0.0,104.13306799999998,78.8708881,13.200038896244266,<1fF
n_324,0.14143,0.119805,0.021625000000000005,0.01878535,0.119805,0.12264498449999997,0.0,75.93922500000001,56.862048200000004,15.290249593438453,<1fF
n_1098,0.895563,0.932455,0.036892000000000036,0.009000000000000001,0.932456,0.8865628698033001,0.0,196.19831,177.5086182,4.119419850976429,<1fF
i_tv80_core_n_3901,0.149445,0.158906,0.009460999999999997,0.053906119999999995,0.158908,0.095539396,0.0,64.08309799999999,52.7470492,6.330757134731839,<1fF
n_106,1.47754,1.57869,0.10114999999999985,0.21264235000000004,1.578693,1.2648991500799989,0.0,408.271797,373.306082,6.845838352937982,1-5fF
n_254,0.504447,0.500321,0.004125999999999963,0.07345971000000001,0.5003230000000001,0.430987386035,0.0,147.468555,125.15605190000001,0.8179253717437042,<1fF
n_1913,0.224078,0.223637,0.00044099999999999695,0.06102307,0.223636,0.16305511166999997,0.0,60.239427,46.6348,0.1968064691759106,<1fF
i_tv80_core_i_reg_RegsL\[2\][1],1.37279,1.41633,0.043540000000000134,0.33528123,1.416332,1.037507508092,0.0,263.9014460000001,240.8717543,3.171643150081231,1-5fF
n_926,7.84758,7.85184,0.004260000000000375,0.19846217900000004,6.597916000000001,7.649116882647204,1.2539630000000002,1294.8945470000008,1229.342601,0.054284250686203586,5-20fF
i_tv80_core_BusB[7],4.47536,4.70817,0.23280999999999974,0.11289690000000001,4.7081740000000005,4.362463481532999,0.0,840.2304349999996,793.4721320000001,5.202039612455751,1-5fF
n_746,0.315864,0.313282,0.002581999999999973,0.01033233,0.313282,0.3055312437199999,0.0,86.79860599999998,73.61,0.8174404173948198,<1fF
n_2277,0.149063,0.153065,0.0040020000000000056,0.02090286,0.153065,0.1281597847,0.0,75.164733,59.8396602,2.6847708686931067,<1fF
mreq_n,0.976639,0.959277,0.01736199999999999,0.15158205999999996,0.9592769999999999,0.8250574588000001,0.0,175.773477,170.373626,1.7777295397787707,<1fF
n_1779,0.353872,0.407696,0.05382399999999998,0.06504047,0.4077,0.2888313645799999,0.0,127.43910499999998,111.143168,15.21001944205814,<1fF
i_tv80_core_add_1284_21_n_392,0.184975,0.2321,0.047125,0.07350779,0.2321,0.11146735549999999,0.0,49.516681999999996,44.8929591,25.476415731855656,<1fF
n_496,0.120862,0.104189,0.016672999999999993,0.0373094,0.104188,0.08355214799999999,0.0,44.229440000000004,32.0886522,13.795072065661659,<1fF
n_1946,0.896395,0.808001,0.08839400000000008,0.006,0.808,0.8903954003400004,0.0,178.296572,144.122434,9.861054557421681,<1fF
i_tv80_core_Z16_r,0.963466,0.998139,0.034672999999999954,0.037910399,0.9981439999999999,0.9255558667000005,0.0,195.928982,178.8524061,3.5987777461788952,<1fF
n_275,0.695346,0.634193,0.06115300000000001,0.09330737,0.6341910000000001,0.6020380704999999,0.0,155.82672599999998,136.6480698,8.794614479697879,<1fF
i_tv80_core_final_adder_add_1282_22_n_342,0.430483,0.508189,0.077706,0.14805054,0.508189,0.2824325485419999,0.0,114.309466,83.6482771,18.050887026897694,<1fF
FE_OFN54_i_tv80_core_IR_3,4.0435,4.0834,0.03990000000000027,0.10086918800000001,4.083416000000001,3.942631723620003,0.0,815.1370409999996,745.7444475000001,0.9867688883393168,1-5fF
i_tv80_core_n_3944,0.319112,0.28491,0.03420200000000001,0.003,0.28491,0.3161119761999999,0.0,99.338661,82.5111809,10.717867081150196,<1fF
