net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
FE_OFN28_n_2187,4.58904,5.41766,0.8286199999999999,1.49699054,1.53952,3.0920478905000017,3.8781384680000013,688.9078229999998,795.56,18.056499834388017,1-5fF
FE_RN_3_0,0.143966,0.146414,0.002447999999999978,0.052749220000000006,0.0581555,0.09121686670000001,0.08825839299999994,67.956648,46.9558,1.700401483683632,<1fF
n_2155,0.128156,0.130021,0.0018650000000000055,0.0439928,0.0404209,0.08416293410000003,0.089599934,85.40000599999996,86.4815,1.4552576547332983,<1fF
n_1416,2.60045,2.96181,0.3613599999999999,0.80980149,0.98479,1.7906528195030005,1.977015619999999,460.62354700000003,476.894,13.89605645176796,1-5fF
i_tv80_core_PreserveC_r,1.67286,1.57995,0.09291000000000005,0.7370135100000001,0.628289,0.9358469242290001,0.9516561810000002,266.96891800000003,224.199,5.5539614791435055,1-5fF
n_677,0.558672,0.51828,0.040391999999999983,0.22127370000000002,0.218982,0.3373995756,0.29929758499999987,107.80954899999999,112.633,7.230002577541024,<1fF
i_tv80_core_i_reg_RegsL\[1\][5],1.05631,1.12257,0.06625999999999999,0.3748334,0.493431,0.6814802432999998,0.6291365660000001,223.172923,143.756,6.272779771089924,1-5fF
i_tv80_core_i_mcode_n_14164,1.35284,1.47559,0.12274999999999991,0.42763476,0.30343,0.9252077612000001,1.1721643060000009,222.39257199999997,219.746,9.073504627302558,1-5fF
n_1226,0.231899,0.226193,0.005705999999999989,0.0532616,0.0570038,0.17863717240000004,0.16918923299999988,79.22335099999998,85.1741,2.4605539480549674,<1fF
n_259,0.450906,0.451841,0.0009350000000000191,0.19840635,0.167177,0.25250010410000007,0.284664251,120.76561,118.12,0.2073602923891053,<1fF
n_2506,0.309736,0.312975,0.003238999999999992,0.07569198,0.0840879,0.23404412239999997,0.22888687100000013,85.953234,84.0319,1.0457292662138054,<1fF
n_728,0.125281,0.113711,0.011569999999999997,0.0860858,0.0767839,0.0391950431,0.03692749199999998,69.204083,69.3378,9.235239182318146,<1fF
n_93,4.85346,2.88879,1.96467,1.8106836700000002,1.04183,3.0427811768899997,1.846959831,774.6509569999995,482.078,40.47978143427575,1-5fF
i_tv80_core_final_adder_add_1282_22_n_459,0.379834,0.356659,0.023175,0.1279136,0.122305,0.2519211232000001,0.23435401000000008,124.91285300000001,114.652,6.101349536902964,<1fF
FE_RN_11_0,0.157806,0.155448,0.002357999999999999,0.0774652,0.0606945,0.08034110550000002,0.09475298899999995,42.680992,46.9601,1.494239762746663,<1fF
n_1854,0.116921,0.139384,0.02246300000000001,0.06704289999999999,0.0752046,0.049878215399999995,0.06417951999999996,65.657118,35.9702,19.212117583667617,<1fF
n_1402,0.103718,0.10956,0.005842,0.0402425,0.036389,0.06347587980000001,0.073170513,45.828379,47.8572,5.632580651381631,<1fF
n_1754,3.47601,1.0922,2.38381,1.9455870899999999,0.527305,1.530424097117999,0.5648899580000003,652.9816419999999,189.975,68.57891663142512,1-5fF
n_1055,0.352012,0.30629,0.045721999999999985,0.14002972,0.109863,0.21198161400000007,0.1964270500000002,128.40095499999998,123.363,12.988761746758628,<1fF
n_1420,1.62407,1.70144,0.07737000000000016,0.48125010000000007,0.706495,1.1428205604600006,0.9949469319999998,270.20237199999997,92.8821,4.763957218592805,1-5fF
n_1744,0.232268,0.224872,0.007396000000000014,0.1126771,0.0658397,0.11959147849999999,0.15903249499999988,91.61828,95.7618,3.184252673635634,<1fF
i_tv80_core_n_264,0.958193,0.900874,0.05731900000000001,0.27243039999999996,0.259761,0.6857621912929993,0.6411129309999999,212.83336799999995,210.504,5.981989014739203,<1fF
n_1459,3.17843,3.11704,0.06139000000000028,1.4227296500000002,0.993405,1.7557041663,2.123636701999999,442.05055799999997,489.918,1.9314567254902666,1-5fF
n_1037,0.786453,0.798633,0.01218000000000008,0.24287038900000002,0.246822,0.543583149916,0.5518109849999996,250.77615200000005,182.319,1.5487257344049905,<1fF
n_337,4.06058,4.19931,0.1387299999999998,1.44030352,1.57297,2.620274429707,2.626334486000001,753.8324489999999,771.476,3.4165070014628403,1-5fF
n_1248,3.40468,3.15181,0.25287000000000015,0.9408174,1.02631,2.4638610205099982,2.1254932930000003,499.53428800000006,521.764,7.427129715567987,1-5fF
n_2110,2.85115,2.77945,0.07169999999999987,0.9459271100000001,1.12745,1.9052211532100018,1.651998526000001,543.0559150000001,548.435,2.514774740017182,1-5fF
i_tv80_core_add_1284_21_n_414,0.183241,0.192036,0.008795000000000025,0.13188850000000002,0.0902863,0.05135309600000001,0.10174989299999998,89.574678,79.2167,4.799690025703868,<1fF
i_tv80_core_i_reg_RegsH\[4\][1],1.22325,1.35414,0.13088999999999995,0.6318569800000001,0.656207,0.5913929947499997,0.6979363,231.62454599999998,78.8957,10.700183936235435,1-5fF
n_2231,10.7587,10.6132,0.1454999999999984,3.0471346300000013,3.59228,7.711594399159989,7.0208858839999975,1825.4397150000025,1591.27,1.3523938765835875,5-20fF
n_250,0.0702926,0.0709731,0.0006805000000000005,0.0191909,0.0148907,0.051101725100000016,0.056082378100000045,38.317114000000004,41.9873,0.9680962149643072,<1fF
i_tv80_core_n_39947,1.72461,1.80414,0.0795300000000001,0.9278209000000001,0.803137,0.7967934374400005,1.0010059720000002,287.746064,341.374,4.611477377494047,1-5fF
n_137,0.303811,0.306584,0.0027730000000000254,0.07659616999999999,0.128291,0.22721509730000003,0.17829260999999985,61.54068300000001,65.7121,0.9127385117721298,<1fF
n_679,1.32105,1.4598,0.13874999999999993,0.49990441,0.471601,0.8211504468380005,0.9881999959999993,232.22044100000002,255.763,10.503008970137385,1-5fF
n_222,0.222109,0.210859,0.01125000000000001,0.05817779,0.077218,0.16393099740000003,0.13364062399999996,76.74041500000001,79.0061,5.065080658595559,<1fF
n_481,0.303704,0.275155,0.02854899999999999,0.14204329999999998,0.135053,0.16166049880000005,0.14010243700000005,84.48368199999999,86.0755,9.40027131680847,<1fF
n_1066,0.162098,0.16775,0.005652000000000018,0.0751385,0.0584362,0.08695929590000001,0.10931385599999997,69.87472700000001,70.9422,3.4867796024627187,<1fF
n_2305,0.195277,0.196846,0.001568999999999987,0.09230870000000001,0.0631818,0.10296851750000001,0.13366363900000003,75.48978699999998,71.6795,0.8034740394414023,<1fF
i_tv80_core_final_adder_add_1282_22_n_399,0.246113,0.23739,0.008723000000000009,0.1367205,0.092693,0.10939326259999999,0.14469676,78.99275200000001,77.6779,3.544306883423472,<1fF
n_1451,0.125126,0.131562,0.006436000000000025,0.06078699,0.0588294,0.06433885460000001,0.07273255199999998,68.98362599999999,69.7862,5.143615235842292,<1fF
n_1586,0.533598,0.565906,0.032308,0.32585176,0.288491,0.20774608219999993,0.27741513399999995,104.044698,118.027,6.054745332628683,<1fF
n_1329,0.291175,0.304248,0.013073000000000001,0.08771103999999999,0.120328,0.2034640792047,0.18391982300000004,104.83803599999999,109.623,4.489739847170945,<1fF
n_2122,0.569886,0.528661,0.041224999999999956,0.4180027,0.283588,0.15188290180000008,0.24507311199999993,110.80978400000001,108.303,7.233902920935057,<1fF
n_1936,0.589215,0.529764,0.05945100000000003,0.12280801,0.1235,0.4664065557,0.40626455099999986,149.06310599999998,130.291,10.089865329294065,<1fF
i_tv80_core_BusA[7],9.48732,10.2258,0.7384799999999991,2.1612561700000006,3.6426,7.326055957141972,6.583222212000005,1285.6779360000007,1733.24,7.78386309305472,5-20fF
n_1158,0.280551,0.27795,0.00260100000000002,0.128075,0.102217,0.1524765883,0.17573293699999992,59.61822900000001,74.3453,0.9271041628794836,<1fF
n_1929,0.101377,0.0876153,0.013761700000000002,0.0642561,0.055066,0.037121022952,0.03254929700000001,51.751459,50.6542,13.574775343519734,<1fF
i_tv80_core_n_17113,0.393324,0.432429,0.039105,0.12986654,0.162493,0.2634565948999999,0.2699363449999999,91.55175400000002,94.0472,9.942185068798242,<1fF
n_70,1.76608,1.87995,0.11386999999999992,0.52525291,0.458432,1.2408249206199993,1.4215131909999994,284.56720300000006,301.766,6.44761279217249,1-5fF
n_440,0.350091,0.338276,0.011814999999999964,0.1598797,0.124519,0.19021117240000002,0.21375674499999997,86.009012,92.3398,3.3748368281389594,<1fF
CTS_4,22.2275,26.1668,3.9392999999999994,12.886038880000003,13.3518,9.341544066962033,12.814980494,5171.891140999995,4623.82,17.72264087279271,>20fF
n_1445,0.204752,0.237053,0.032301000000000024,0.10655435200000002,0.11298,0.09819791700899999,0.12407303000000001,55.69814699999999,63.4195,15.775670078924762,<1fF
n_1695,0.188292,0.204932,0.016640000000000016,0.049032,0.0325455,0.13926004470000003,0.17238654699999983,76.36338300000001,76.1779,8.837337752002218,<1fF
n_2555,0.205653,0.214251,0.008597999999999995,0.0715346,0.0755047,0.1341179123,0.13874659400000008,76.98584399999999,76.473,4.180828871934762,<1fF
n_51,0.998834,1.08542,0.08658600000000005,0.14294294,0.282671,0.8558919604999996,0.8027514219999999,192.32009299999999,206.338,8.668707713193589,<1fF
n_1100,2.91505,3.14834,0.23329000000000022,1.0378794,1.18264,1.8771742441920019,1.9657010100000005,423.41365800000005,447.374,8.002950206685998,1-5fF
n_1475,0.360927,0.343025,0.017901999999999973,0.27053,0.219091,0.09039575620000004,0.12393437100000006,64.207807,75.2157,4.960005762938204,<1fF
i_tv80_core_n_210,2.92641,3.2017,0.27529000000000003,0.8973833,1.0004,2.029031565300002,2.201306161,550.802057,661.22,9.40708923219918,1-5fF
n_1443,0.354837,0.360325,0.005487999999999993,0.16093239999999998,0.163835,0.19390452929999993,0.196490168,67.78774000000001,70.614,1.546625633741688,<1fF
n_2069,0.123974,0.136701,0.012726999999999988,0.05588585,0.0520629,0.06808817442100001,0.08463767600000005,41.14485200000001,45.4548,10.265862196912247,<1fF
n_399,0.16153,0.164637,0.0031069999999999987,0.027272240000000003,0.0376099,0.13425791510000004,0.12702742800000003,68.930644,70.2311,1.9234817061846088,<1fF
n_331,0.0916225,0.0834553,0.0081672,0.041607540000000005,0.0356599,0.050014925999999994,0.047795313000000006,40.59174600000001,45.6745,8.913967638953315,<1fF
n_109,5.09486,5.17431,0.07945000000000046,1.5436554299999994,1.50499,3.551199440876003,3.669316741999998,916.3543129999997,853.848,1.5594147827418314,5-20fF
n_452,0.603164,0.607854,0.004689999999999972,0.146665219,0.230326,0.4564988955999999,0.3775276240000001,140.634719,129.215,0.7775663003760125,<1fF
n_1573,0.179381,0.173285,0.006096000000000018,0.0837729,0.0606181,0.0956078337,0.11266706099999999,76.558301,74.9747,3.3983532258154527,<1fF
n_1592,7.76514,6.15418,1.6109599999999995,3.175129009999999,1.97758,4.590016643589994,4.176600241000003,1065.7876369999997,865.177,20.74605222829208,5-20fF
n_2527,0.110998,0.111281,0.00028300000000000547,0.0239657,0.0221278,0.08703184209999996,0.08915285499999999,41.988893000000004,44.6046,0.25495954882070443,<1fF
n_580,0.0807197,0.090297,0.009577299999999997,0.0209144,0.0204603,0.05980534450000002,0.06983679009999999,38.69963500000001,42.549,11.864885523608235,<1fF
n_405,3.01589,2.95662,0.059270000000000156,1.20566632,1.19708,1.8102171966199998,1.7595399619999994,597.7254220000001,453.441,1.9652573535506983,1-5fF
n_2152,0.442606,0.415721,0.026884999999999992,0.2287265,0.191723,0.21388032229999995,0.22399737499999997,92.949349,96.3535,6.074251139839946,<1fF
n_169,0.86883,0.897183,0.02835299999999996,0.42826776000000005,0.36954,0.44056286483800017,0.5276423029999999,218.27485499999997,195.531,3.263354165947304,<1fF
n_1202,6.02673,5.822,0.20472999999999963,1.3491195299999998,1.97175,4.677607603834002,3.850257690999995,921.6956859999995,837.013,3.3970328851632585,5-20fF
n_744,0.211213,0.206654,0.0045590000000000075,0.09975901999999999,0.0752067,0.11145404978,0.13144739900000002,76.515936,74.1237,2.158484562976714,<1fF
i_tv80_core_n_41417,1.40004,1.42416,0.02412000000000014,0.53933792,0.50139,0.8607041549809997,0.9227729520000002,326.4627610000001,278.773,1.722807919773731,1-5fF
n_1111,3.14543,2.83018,0.31525000000000025,1.1231206200000001,1.01213,2.0223125038,1.8180559411000017,449.0298210000002,398.485,10.0224770540117,1-5fF
i_tv80_core_add_1283_17_n_363,0.209872,0.23202,0.022148,0.10634913,0.10209,0.10352339310000001,0.12992961300000003,73.42778200000001,73.8374,10.553099031790806,<1fF
n_566,0.428001,0.396705,0.031296000000000046,0.2160343,0.137562,0.2119663028,0.2591423930000001,95.85684599999999,95.8399,7.312132448288683,<1fF
n_1658,1.09639,1.03706,0.05932999999999988,0.47309551,0.325905,0.6232902256,0.7111523370000002,184.571157,182.242,5.4113955800399385,1-5fF
i_tv80_core_i_reg_RegsH\[3\][1],1.66137,1.67241,0.011039999999999939,0.8826778399999999,0.789852,0.7786935945949996,0.8825584700000004,303.68751499999996,219.136,0.664511818559378,1-5fF
i_tv80_core_n_18754,4.63257,4.34642,0.2861500000000001,1.6685107299999995,1.42977,2.9640589752531015,2.9166469570000046,685.0125119999999,586.457,6.1769169165279765,1-5fF
n_1231,2.20727,2.40657,0.19930000000000003,0.56203797,0.845673,1.6452330515787994,1.5609018950000004,389.00930999999997,397.996,9.029253331037891,1-5fF
n_2010,0.274792,0.284458,0.009666000000000008,0.17540123000000002,0.136503,0.0993909078,0.14795509899999995,82.054588,83.464,3.5175696526827593,<1fF
n_2146,0.37513,0.393178,0.01804800000000001,0.1469387,0.0984171,0.22819125650000005,0.2947607890000001,94.41583700000001,95.028,4.811132140857838,<1fF
n_2494,0.853767,0.871022,0.01725499999999991,0.35892870000000004,0.34918,0.4948384853,0.521842338,185.57669399999997,93.8692,2.0210432120238786,<1fF
n_1554,0.149737,0.163798,0.01406099999999999,0.038888149999999996,0.0443672,0.11084851479999999,0.11943096399999997,78.615215,85.2484,9.390464614624301,<1fF
n_723,1.62308,1.50443,0.11865000000000014,0.6878071,0.356365,0.9352761111900003,1.1480657180000018,229.478175,243.949,7.310175715306709,1-5fF
n_1932,1.0384,0.927608,0.110792,0.5021571,0.312372,0.5362413950999998,0.6152364559999999,142.202325,146.055,10.669491525423728,1-5fF
n_313,0.456575,0.482348,0.02577299999999999,0.11409709999999999,0.120306,0.34247717929999993,0.3620423698,95.477572,99.7469,5.644855719213709,<1fF
n_595,10.8152,9.31536,1.4998400000000007,4.26725539,3.78169,6.5479040525999945,5.533667478999998,1681.5834650000006,1280.97,13.867889636807462,5-20fF
i_tv80_core_n_250,7.14851,7.42157,0.2730600000000001,3.1423787299999995,3.45312,4.006128538890502,3.9684467959999985,1165.9379370000001,1092.34,3.8198169968287106,5-20fF
n_1837,0.289551,0.280872,0.008678999999999992,0.16504326,0.132638,0.12450838140000002,0.14823405599999992,84.797188,82.8606,2.997399421863503,<1fF
i_tv80_core_n_17099,0.907236,0.779827,0.127409,0.44807367,0.268666,0.4591628402320001,0.511160366,185.76760199999998,186.063,14.043644652549059,<1fF
n_2564,0.433274,0.502192,0.06891799999999998,0.2070706,0.237174,0.22620324439999995,0.2650174539999999,119.683591,123.115,15.906331790045094,<1fF
n_1336,0.676108,0.627378,0.04873000000000005,0.32149520000000004,0.181067,0.3546143165399998,0.44631162999999985,116.06748000000002,110.457,7.207428399013183,<1fF
n_1698,7.42623,7.29041,0.13582000000000072,3.5005036600000006,2.93763,3.9257359572200037,4.352781415000001,1026.5110849999994,931.448,1.8289226161861498,5-20fF
n_465,0.275066,0.239771,0.035294999999999965,0.04681592,0.0660195,0.22825029089999999,0.173750977,78.234468,82.162,12.83146590272879,<1fF
n_880,0.167761,0.157935,0.009826000000000001,0.0733692,0.0523973,0.09439183540000003,0.10553809899999997,72.78817099999999,72.903,5.857142005591289,<1fF
n_1962,0.190023,0.207459,0.017436000000000007,0.10388892999999999,0.0964927,0.08613417432000003,0.11096641699999997,73.145517,78.3646,9.175731358835513,<1fF
n_1833,0.229859,0.230149,0.0002899999999999847,0.0869194,0.0847718,0.14293938,0.14537759899999989,56.76089500000001,59.9097,0.12616430072348034,<1fF
n_1729,0.35476,0.359317,0.004556999999999978,0.14057150000000002,0.140368,0.21418861336999998,0.218948976,89.742718,91.5291,1.2845303867403253,<1fF
i_tv80_core_n_3916,0.396927,0.449725,0.05279800000000001,0.21412873000000002,0.214792,0.18279875320000002,0.23493309600000004,108.95786199999998,106.784,13.301690235232174,<1fF
n_2276,0.156698,0.150825,0.005873000000000017,0.046404,0.0503179,0.1102943251,0.10050662300000003,48.149229,47.4267,3.7479738094934314,<1fF
FE_RN_13_0,0.564158,0.618849,0.054690999999999934,0.29162710000000003,0.288317,0.2725311514,0.33053185200000024,112.300923,124.907,9.694270044916482,<1fF
i_tv80_core_n_199,0.650294,0.632655,0.01763900000000007,0.2309793,0.251385,0.41931459389539966,0.3812699570000004,168.331626,149.175,2.7124654387092715,<1fF
n_501,0.225004,0.214502,0.010502000000000011,0.0744753,0.0872768,0.15052844870000004,0.12722555500000002,51.998926000000004,65.5561,4.66747257826528,<1fF
n_500,0.208837,0.207678,0.0011589999999999934,0.09035644,0.0538697,0.11848056690000003,0.1538085209999998,76.045087,72.1901,0.5549782844993911,<1fF
n_2451,0.419732,0.402444,0.01728799999999997,0.18416028,0.146949,0.23557084282,0.25549525600000006,92.50240099999999,96.9355,4.1188186747734195,<1fF
n_468,1.09882,1.2134,0.11458000000000013,0.5364179299999999,0.363198,0.5624065554000002,0.8502051899999995,169.241243,206.781,10.427549553157036,1-5fF
n_941,1.25692,1.07682,0.18009999999999993,0.5463765,0.491981,0.7105416647999999,0.5848416330000004,217.351063,117.934,14.32867644718836,1-5fF
i_tv80_core_i_mcode_n_14618,5.511,3.85847,1.65253,1.2463141599999998,1.42664,4.2646840341199965,2.4318293749999986,888.3879359999997,621.998,29.986027944111775,5-20fF
n_1199,0.124999,0.129848,0.004848999999999992,0.0373982,0.0346084,0.0876004689,0.09523990500000003,70.14403399999998,72.2201,3.879231033848265,<1fF
n_2449,0.269744,0.281713,0.011969000000000007,0.0775345,0.0942508,0.1922092415,0.18746164799999998,84.279881,87.1937,4.437170057536037,<1fF
n_368,1.17986,1.17422,0.005639999999999867,0.23738633999999997,0.394454,0.9424724562760005,0.7797693520000003,234.265519,219.883,0.4780228162663254,1-5fF
i_tv80_core_n_233,0.998249,0.997024,0.0012250000000000316,0.3216921,0.33052,0.6765563742,0.6665044120000002,209.12733400000002,194.61,0.12271487374392878,<1fF
FE_OFN67_i_tv80_core_IR_4,9.13808,9.02566,0.11242000000000019,3.447442090000001,3.34264,5.69063799810399,5.683025614999997,1458.616738000001,1274.82,1.2302365485966438,5-20fF
n_2192,0.385375,0.36597,0.019405000000000006,0.07490585999999999,0.0864502,0.31046921643999986,0.2795195625999998,118.49549600000002,119.674,5.035355173532275,<1fF
n_1738,0.156279,0.149724,0.006555000000000005,0.0596303,0.0624558,0.0966487591,0.087268048,53.911813,71.557,4.194421515366751,<1fF
n_702,0.365853,0.388352,0.02249899999999999,0.1615809,0.160956,0.20427146939999996,0.2273967048999999,126.33986100000001,91.2977,6.14973773619459,<1fF
n_398,0.181062,0.178704,0.002357999999999999,0.03744453,0.0609208,0.14361742189999996,0.11778324090000016,73.32162799999998,74.2873,1.302316333631573,<1fF
n_875,0.47559,0.545847,0.07025699999999996,0.11068759,0.162725,0.3649021023999998,0.3831221999999998,122.499915,133.735,14.772598246388688,<1fF
